time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
25.5900000000012,1.1931016445159912,0.9813058972358704,0.5182754993438721,-1.255650329446932,1.2154660938603457,0.42181224656479155,0.058091187949995925,-0.19978749164617082,-0.002866460973410685,0.30222126841545105,0.0777902603149414,0.0009929670486599112
25.600000000001202,1.1931016445159912,0.9813058972358704,0.5182754993438721,-1.255650329446932,1.2154660938603457,0.42181224656479155,0.058091187949995925,-0.19978749164617082,-0.002866460973410685,0.30222126841545105,0.0777902603149414,0.0009929670486599112
25.610000000001204,1.1931016445159912,0.9813058972358704,0.5182754993438721,-1.255650329446932,1.2154660938603457,0.42181224656479155,0.058091187949995925,-0.19978749164617082,-0.002866460973410685,0.30222126841545105,0.0777902603149414,0.0009929670486599112
25.620000000001205,1.1502267122268677,1.0183626413345337,0.5232504606246948,-1.304551392346318,1.1734475052669977,0.4137078654984715,0.06538965187130498,-0.19826435667398107,-0.0027920600618503637,0.3082065284252167,0.057099178433418274,-0.0003060381859541009
25.630000000001207,1.1502267122268677,1.0183626413345337,0.5232504606246948,-1.304551392346318,1.1734475052669977,0.4137078654984715,0.06538965187130498,-0.19826435667398107,-0.0027920600618503637,0.3082065284252167,0.057099178433418274,-0.0003060381859541009
25.64000000000121,1.111523985862732,1.04951810836792,0.5271635055541992,-1.3465904546720706,1.136270919783296,0.39987461089392506,0.07692882476250007,-0.1964845145795012,-0.0027209827199263193,0.32700300216674805,0.02796570211648941,0.0008275805739685858
25.65000000000121,1.111523985862732,1.04951810836792,0.5271635055541992,-1.3465904546720706,1.136270919783296,0.39987461089392506,0.07692882476250007,-0.1964845145795012,-0.0027209827199263193,0.32700300216674805,0.02796570211648941,0.0008275805739685858
25.66000000000121,1.111523985862732,1.04951810836792,0.5271635055541992,-1.3465904546720706,1.136270919783296,0.39987461089392506,0.07692882476250007,-0.1964845145795012,-0.0027209827199263193,0.32700300216674805,0.02796570211648941,0.0008275805739685858
25.670000000001213,1.111523985862732,1.04951810836792,0.5271635055541992,-1.3465904546720706,1.136270919783296,0.39987461089392506,0.07692882476250007,-0.1964845145795012,-0.0027209827199263193,0.32700300216674805,0.02796570211648941,0.0008275805739685858
25.680000000001215,1.111523985862732,1.04951810836792,0.5271635055541992,-1.3465904546720706,1.136270919783296,0.39987461089392506,0.07692882476250007,-0.1964845145795012,-0.0027209827199263193,0.32700300216674805,0.02796570211648941,0.0008275805739685858
25.690000000001216,1.0542280673980713,1.0920075178146362,0.5327031016349792,-1.4050660152926733,1.0791181262547245,0.3908825480044261,0.09029952993105589,-0.19463945621142348,-0.002541452523493666,0.2808798551559448,0.1042836606502533,-0.0008265525102615484
25.700000000001218,1.0542280673980713,1.0920075178146362,0.5327031016349792,-1.4050660152926733,1.0791181262547245,0.3908825480044261,0.09029952993105589,-0.19463945621142348,-0.002541452523493666,0.2808798551559448,0.1042836606502533,-0.0008265525102615484
25.71000000000122,1.0542280673980713,1.0920075178146362,0.5327031016349792,-1.4050660152926733,1.0791181262547245,0.3908825480044261,0.09029952993105589,-0.19463945621142348,-0.002541452523493666,0.2808798551559448,0.1042836606502533,-0.0008265525102615484
25.72000000000122,1.0542280673980713,1.0920075178146362,0.5327031016349792,-1.4050660152926733,1.0791181262547245,0.3908825480044261,0.09029952993105589,-0.19463945621142348,-0.002541452523493666,0.2808798551559448,0.1042836606502533,-0.0008265525102615484
25.730000000001223,1.0542280673980713,1.0920075178146362,0.5327031016349792,-1.4050660152926733,1.0791181262547245,0.3908825480044261,0.09029952993105589,-0.19463945621142348,-0.002541452523493666,0.2808798551559448,0.1042836606502533,-0.0008265525102615484
25.740000000001224,1.0067418813705444,1.1242091655731201,0.5369187593460083,-1.4504849709514822,1.028565499302797,0.3861462544006413,0.09462586258903796,-0.1920521004069174,-0.0022915250596409775,0.27091124653816223,0.18359749019145966,0.0018450183561071528
25.750000000001226,1.0067418813705444,1.1242091655731201,0.5369187593460083,-1.4504849709514822,1.028565499302797,0.3861462544006413,0.09462586258903796,-0.1920521004069174,-0.0022915250596409775,0.27091124653816223,0.18359749019145966,0.0018450183561071528
25.760000000001227,1.0067418813705444,1.1242091655731201,0.5369187593460083,-1.4504849709514822,1.028565499302797,0.3861462544006413,0.09462586258903796,-0.1920521004069174,-0.0022915250596409775,0.27091124653816223,0.18359749019145966,0.0018450183561071528
25.77000000000123,1.0067418813705444,1.1242091655731201,0.5369187593460083,-1.4504849709514822,1.028565499302797,0.3861462544006413,0.09462586258903796,-0.1920521004069174,-0.0022915250596409775,0.27091124653816223,0.18359749019145966,0.0018450183561071528
25.78000000000123,0.9015381336212158,1.1868691444396973,0.5447015166282654,-1.5400275474680027,0.9193087800323729,0.3544909139018303,0.11650697982264382,-0.1789053368960686,-0.0013478360777305117,0.29305025935173035,0.08868614584207535,-0.008293040096759807
25.790000000001232,0.9015381336212158,1.1868691444396973,0.5447015166282654,-1.5400275474680027,0.9193087800323729,0.3544909139018303,0.11650697982264382,-0.1789053368960686,-0.0013478360777305117,0.29305025935173035,0.08868614584207535,-0.008293040096759807
25.800000000001234,0.9015381336212158,1.1868691444396973,0.5447015166282654,-1.5400275474680027,0.9193087800323729,0.3544909139018303,0.11650697982264382,-0.1789053368960686,-0.0013478360777305117,0.29305025935173035,0.08868614584207535,-0.008293040096759807
25.810000000001235,0.9015381336212158,1.1868691444396973,0.5447015166282654,-1.5400275474680027,0.9193087800323729,0.3544909139018303,0.11650697982264382,-0.1789053368960686,-0.0013478360777305117,0.29305025935173035,0.08868614584207535,-0.008293040096759807
25.820000000001237,0.8501467108726501,1.2136050462722778,0.5482791066169739,-1.5774874315591039,0.8634607058938798,0.3451934064264147,0.1236546024810732,-0.1765168227947508,-0.0012573822843849876,0.3024846613407135,0.09846502542495728,-0.007262139581143868
25.830000000001238,0.8501467108726501,1.2136050462722778,0.5482791066169739,-1.5774874315591039,0.8634607058938798,0.3451934064264147,0.1236546024810732,-0.1765168227947508,-0.0012573822843849876,0.3024846613407135,0.09846502542495728,-0.007262139581143868
25.84000000000124,0.8050734400749207,1.2350338697433472,0.5499981045722961,-1.6098583429544442,0.8140367874384983,0.32870564383643286,0.13460914030641333,-0.17333761931603553,-0.0012362122056402951,0.3092299699783325,0.0765017420053482,-0.009479405358433732
25.85000000000124,0.8050734400749207,1.2350338697433472,0.5499981045722961,-1.6098583429544442,0.8140367874384983,0.32870564383643286,0.13460914030641333,-0.17333761931603553,-0.0012362122056402951,0.3092299699783325,0.0765017420053482,-0.009479405358433732
25.860000000001243,0.8050734400749207,1.2350338697433472,0.5499981045722961,-1.6098583429544442,0.8140367874384983,0.32870564383643286,0.13460914030641333,-0.17333761931603553,-0.0012362122056402951,0.3092299699783325,0.0765017420053482,-0.009479405358433732
25.870000000001244,0.8050734400749207,1.2350338697433472,0.5499981045722961,-1.6098583429544442,0.8140367874384983,0.32870564383643286,0.13460914030641333,-0.17333761931603553,-0.0012362122056402951,0.3092299699783325,0.0765017420053482,-0.009479405358433732
25.880000000001246,0.8050734400749207,1.2350338697433472,0.5499981045722961,-1.6098583429544442,0.8140367874384983,0.32870564383643286,0.13460914030641333,-0.17333761931603553,-0.0012362122056402951,0.3092299699783325,0.0765017420053482,-0.009479405358433732
25.890000000001248,0.7410364747047424,1.2621618509292603,0.5506162643432617,-1.6529962278908583,0.7389950231097272,0.3105245825928936,0.14583634735433462,-0.167577437115685,-0.0007208359455959411,0.24557214975357056,0.2252446413040161,-0.0023202528245747367
25.90000000000125,0.7410364747047424,1.2621618509292603,0.5506162643432617,-1.6529962278908583,0.7389950231097272,0.3105245825928936,0.14583634735433462,-0.167577437115685,-0.0007208359455959411,0.24557214975357056,0.2252446413040161,-0.0023202528245747367
25.91000000000125,0.7410364747047424,1.2621618509292603,0.5506162643432617,-1.6529962278908583,0.7389950231097272,0.3105245825928936,0.14583634735433462,-0.167577437115685,-0.0007208359455959411,0.24557214975357056,0.2252446413040161,-0.0023202528245747367
25.920000000001252,0.7410364747047424,1.2621618509292603,0.5506162643432617,-1.6529962278908583,0.7389950231097272,0.3105245825928936,0.14583634735433462,-0.167577437115685,-0.0007208359455959411,0.24557214975357056,0.2252446413040161,-0.0023202528245747367
25.930000000001254,0.6883728504180908,1.281839370727539,0.5510644316673279,-1.6842961525949771,0.6760256703168699,0.29732581484298515,0.14989919534194235,-0.16224915028500192,2.531583000106466e-05,0.19124703109264374,0.2848476469516754,-0.002973208203911816
25.940000000001255,0.6883728504180908,1.281839370727539,0.5510644316673279,-1.6842961525949771,0.6760256703168699,0.29732581484298515,0.14989919534194235,-0.16224915028500192,2.531583000106466e-05,0.19124703109264374,0.2848476469516754,-0.002973208203911816
25.950000000001257,0.6883728504180908,1.281839370727539,0.5510644316673279,-1.6842961525949771,0.6760256703168699,0.29732581484298515,0.14989919534194235,-0.16224915028500192,2.531583000106466e-05,0.19124703109264374,0.2848476469516754,-0.002973208203911816
25.96000000000126,0.6883728504180908,1.281839370727539,0.5510644316673279,-1.6842961525949771,0.6760256703168699,0.29732581484298515,0.14989919534194235,-0.16224915028500192,2.531583000106466e-05,0.19124703109264374,0.2848476469516754,-0.002973208203911816
25.97000000000126,0.6883728504180908,1.281839370727539,0.5510644316673279,-1.6842961525949771,0.6760256703168699,0.29732581484298515,0.14989919534194235,-0.16224915028500192,2.531583000106466e-05,0.19124703109264374,0.2848476469516754,-0.002973208203911816
25.98000000000126,0.5736177563667297,1.3169314861297607,0.5506185293197632,-1.744325649247064,0.5403844117655136,0.24994139837131174,0.1683426325844954,-0.14344313980491857,0.0018342013930422103,0.28392890095710754,0.1573030948638916,-0.017743587493896505
25.990000000001263,0.5736177563667297,1.3169314861297607,0.5506185293197632,-1.744325649247064,0.5403844117655136,0.24994139837131174,0.1683426325844954,-0.14344313980491857,0.0018342013930422103,0.28392890095710754,0.1573030948638916,-0.017743587493896505
26.000000000001265,0.5736177563667297,1.3169314861297607,0.5506185293197632,-1.744325649247064,0.5403844117655136,0.24994139837131174,0.1683426325844954,-0.14344313980491857,0.0018342013930422103,0.28392890095710754,0.1573030948638916,-0.017743587493896505
26.010000000001266,0.5736177563667297,1.3169314861297607,0.5506185293197632,-1.744325649247064,0.5403844117655136,0.24994139837131174,0.1683426325844954,-0.14344313980491857,0.0018342013930422103,0.28392890095710754,0.1573030948638916,-0.017743587493896505
26.020000000001268,0.5181089043617249,1.3304369449615479,0.550090491771698,-1.7671362148304206,0.47239387709025304,0.23872203090557703,0.17259526183504756,-0.1407302931664235,0.001932218409515482,0.2564874291419983,0.17256809771060944,-0.02243771404027941
26.03000000000127,0.5181089043617249,1.3304369449615479,0.550090491771698,-1.7671362148304206,0.47239387709025304,0.23872203090557703,0.17259526183504756,-0.1407302931664235,0.001932218409515482,0.2564874291419983,0.17256809771060944,-0.02243771404027941
26.04000000000127,0.44785192608833313,1.3443496227264404,0.548620879650116,-1.7937882281932016,0.38699066782191616,0.21427939788517902,0.18117280292288596,-0.13244225176065968,0.002585958783250562,0.21074144542217255,0.2159404158592224,-0.017458863556385068
26.050000000001273,0.44785192608833313,1.3443496227264404,0.548620879650116,-1.7937882281932016,0.38699066782191616,0.21427939788517902,0.18117280292288596,-0.13244225176065968,0.002585958783250562,0.21074144542217255,0.2159404158592224,-0.017458863556385068
26.060000000001274,0.44785192608833313,1.3443496227264404,0.548620879650116,-1.7937882281932016,0.38699066782191616,0.21427939788517902,0.18117280292288596,-0.13244225176065968,0.002585958783250562,0.21074144542217255,0.2159404158592224,-0.017458863556385068
26.070000000001276,0.44785192608833313,1.3443496227264404,0.548620879650116,-1.7937882281932016,0.38699066782191616,0.21427939788517902,0.18117280292288596,-0.13244225176065968,0.002585958783250562,0.21074144542217255,0.2159404158592224,-0.017458863556385068
26.080000000001277,0.39816993474960327,1.352089524269104,0.5468713641166687,-1.8111066122000117,0.326059828986507,0.189530608980125,0.18895225802855664,-0.12212263303605468,0.0036563154020033215,0.13843485713005066,0.25874632596969604,-0.02059467323124412
26.09000000000128,0.39816993474960327,1.352089524269104,0.5468713641166687,-1.8111066122000117,0.326059828986507,0.189530608980125,0.18895225802855664,-0.12212263303605468,0.0036563154020033215,0.13843485713005066,0.25874632596969604,-0.02059467323124412
26.10000000000128,0.39816993474960327,1.352089524269104,0.5468713641166687,-1.8111066122000117,0.326059828986507,0.189530608980125,0.18895225802855664,-0.12212263303605468,0.0036563154020033215,0.13843485713005066,0.25874632596969604,-0.02059467323124412
26.110000000001282,0.39816993474960327,1.352089524269104,0.5468713641166687,-1.8111066122000117,0.326059828986507,0.189530608980125,0.18895225802855664,-0.12212263303605468,0.0036563154020033215,0.13843485713005066,0.25874632596969604,-0.02059467323124412
26.120000000001284,0.39816993474960327,1.352089524269104,0.5468713641166687,-1.8111066122000117,0.326059828986507,0.189530608980125,0.18895225802855664,-0.12212263303605468,0.0036563154020033215,0.13843485713005066,0.25874632596969604,-0.02059467323124412
26.130000000001285,0.3407030701637268,1.359086275100708,0.5449899435043335,-1.826191178896803,0.2563156908464044,0.17496678437039898,0.19120382438311556,-0.11655475263166268,0.004256948871778525,0.10414060205221176,0.29091084003448486,-0.02328140847384933
26.140000000001287,0.3407030701637268,1.359086275100708,0.5449899435043335,-1.826191178896803,0.2563156908464044,0.17496678437039898,0.19120382438311556,-0.11655475263166268,0.004256948871778525,0.10414060205221176,0.29091084003448486,-0.02328140847384933
26.150000000001288,0.3407030701637268,1.359086275100708,0.5449899435043335,-1.826191178896803,0.2563156908464044,0.17496678437039898,0.19120382438311556,-0.11655475263166268,0.004256948871778525,0.10414060205221176,0.29091084003448486,-0.02328140847384933
26.16000000000129,0.3407030701637268,1.359086275100708,0.5449899435043335,-1.826191178896803,0.2563156908464044,0.17496678437039898,0.19120382438311556,-0.11655475263166268,0.004256948871778525,0.10414060205221176,0.29091084003448486,-0.02328140847384933
26.17000000000129,0.29019755125045776,1.3633736371994019,0.5426259636878967,-1.8378972808110896,0.1943380008251407,0.14960575563692124,0.1933431137941235,-0.10475370465961982,0.005508064677874132,0.04961492121219635,0.3346070349216461,-0.03076395019888882
26.180000000001293,0.29019755125045776,1.3633736371994019,0.5426259636878967,-1.8378972808110896,0.1943380008251407,0.14960575563692124,0.1933431137941235,-0.10475370465961982,0.005508064677874132,0.04961492121219635,0.3346070349216461,-0.03076395019888882
26.190000000001294,0.29019755125045776,1.3633736371994019,0.5426259636878967,-1.8378972808110896,0.1943380008251407,0.14960575563692124,0.1933431137941235,-0.10475370465961982,0.005508064677874132,0.04961492121219635,0.3346070349216461,-0.03076395019888882
26.200000000001296,0.29019755125045776,1.3633736371994019,0.5426259636878967,-1.8378972808110896,0.1943380008251407,0.14960575563692124,0.1933431137941235,-0.10475370465961982,0.005508064677874132,0.04961492121219635,0.3346070349216461,-0.03076395019888882
26.210000000001298,0.29019755125045776,1.3633736371994019,0.5426259636878967,-1.8378972808110896,0.1943380008251407,0.14960575563692124,0.1933431137941235,-0.10475370465961982,0.005508064677874132,0.04961492121219635,0.3346070349216461,-0.03076395019888882
26.2200000000013,0.1444786936044693,1.366970419883728,0.5346559882164001,-1.8548674863058083,0.019322723997879765,0.10598021499820032,0.2005082648413284,-0.0880819557339454,0.006228246266774893,0.2008519321680069,0.22233158349990845,-0.047046147286891965
26.2300000000013,0.1444786936044693,1.366970419883728,0.5346559882164001,-1.8548674863058083,0.019322723997879765,0.10598021499820032,0.2005082648413284,-0.0880819557339454,0.006228246266774893,0.2008519321680069,0.22233158349990845,-0.047046147286891965
26.240000000001302,0.1444786936044693,1.366970419883728,0.5346559882164001,-1.8548674863058083,0.019322723997879765,0.10598021499820032,0.2005082648413284,-0.0880819557339454,0.006228246266774893,0.2008519321680069,0.22233158349990845,-0.047046147286891965
26.250000000001304,0.1444786936044693,1.366970419883728,0.5346559882164001,-1.8548674863058083,0.019322723997879765,0.10598021499820032,0.2005082648413284,-0.0880819557339454,0.006228246266774893,0.2008519321680069,0.22233158349990845,-0.047046147286891965
26.260000000001305,0.10891954600811005,1.3651583194732666,0.5316826105117798,-1.8562949793188324,-0.02693373321498653,0.08419885011273523,0.2086641851636323,-0.07898895855877264,0.006200047075464626,0.18269604444503784,0.23176278173923492,-0.04525029659271243
26.270000000001307,0.03956557810306549,1.3578637838363647,0.5239512920379639,-1.854087223905932,-0.118112149864016,0.055157985575570806,0.21569858685910084,-0.0694564591853326,0.006430403583970609,0.18675357103347778,0.22405576705932617,-0.04412652552127841
26.28000000000131,0.03956557810306549,1.3578637838363647,0.5239512920379639,-1.854087223905932,-0.118112149864016,0.055157985575570806,0.21569858685910084,-0.0694564591853326,0.006430403583970609,0.18675357103347778,0.22405576705932617,-0.04412652552127841
26.29000000000131,0.03956557810306549,1.3578637838363647,0.5239512920379639,-1.854087223905932,-0.118112149864016,0.055157985575570806,0.21569858685910084,-0.0694564591853326,0.006430403583970609,0.18675357103347778,0.22405576705932617,-0.04412652552127841
26.30000000000131,0.03956557810306549,1.3578637838363647,0.5239512920379639,-1.854087223905932,-0.118112149864016,0.055157985575570806,0.21569858685910084,-0.0694564591853326,0.006430403583970609,0.18675357103347778,0.22405576705932617,-0.04412652552127841
26.310000000001313,0.03956557810306549,1.3578637838363647,0.5239512920379639,-1.854087223905932,-0.118112149864016,0.055157985575570806,0.21569858685910084,-0.0694564591853326,0.006430403583970609,0.18675357103347778,0.22405576705932617,-0.04412652552127841
26.320000000001315,-0.0163197610527277,1.3499984741210938,0.5174863338470459,-1.850477749468349,-0.1907624311071411,0.04076158775793365,0.21896765829106335,-0.06466072560566856,0.0066328258016565755,0.13844752311706543,0.24645933508872986,-0.03968168050050738
26.330000000001316,-0.0163197610527277,1.3499984741210938,0.5174863338470459,-1.850477749468349,-0.1907624311071411,0.04076158775793365,0.21896765829106335,-0.06466072560566856,0.0066328258016565755,0.13844752311706543,0.24645933508872986,-0.03968168050050738
26.340000000001318,-0.0163197610527277,1.3499984741210938,0.5174863338470459,-1.850477749468349,-0.1907624311071411,0.04076158775793365,0.21896765829106335,-0.06466072560566856,0.0066328258016565755,0.13844752311706543,0.24645933508872986,-0.03968168050050738
26.35000000000132,-0.0163197610527277,1.3499984741210938,0.5174863338470459,-1.850477749468349,-0.1907624311071411,0.04076158775793365,0.21896765829106335,-0.06466072560566856,0.0066328258016565755,0.13844752311706543,0.24645933508872986,-0.03968168050050738
26.36000000000132,-0.06491032242774963,1.3412245512008667,0.5109579563140869,-1.844786631875847,-0.2552322308353948,0.013385532382076737,0.21987037870903903,-0.052297742874111285,0.007929539644246933,-0.05057250335812569,0.344226211309433,-0.035763517022132915
26.370000000001323,-0.06491032242774963,1.3412245512008667,0.5109579563140869,-1.844786631875847,-0.2552322308353948,0.013385532382076737,0.21987037870903903,-0.052297742874111285,0.007929539644246933,-0.05057250335812569,0.344226211309433,-0.035763517022132915
26.380000000001324,-0.06491032242774963,1.3412245512008667,0.5109579563140869,-1.844786631875847,-0.2552322308353948,0.013385532382076737,0.21987037870903903,-0.052297742874111285,0.007929539644246933,-0.05057250335812569,0.344226211309433,-0.035763517022132915
26.390000000001326,-0.06491032242774963,1.3412245512008667,0.5109579563140869,-1.844786631875847,-0.2552322308353948,0.013385532382076737,0.21987037870903903,-0.052297742874111285,0.007929539644246933,-0.05057250335812569,0.344226211309433,-0.035763517022132915
26.400000000001327,-0.13457690179347992,1.3262741565704346,0.5014429688453674,-1.8316250169321127,-0.3440515887787363,-0.015949385196579263,0.2163977560702453,-0.03849690810056833,0.009303383250046045,-0.056133195757865906,0.31909334659576416,-0.044696789234876674
26.41000000000133,-0.13457690179347992,1.3262741565704346,0.5014429688453674,-1.8316250169321127,-0.3440515887787363,-0.015949385196579263,0.2163977560702453,-0.03849690810056833,0.009303383250046045,-0.056133195757865906,0.31909334659576416,-0.044696789234876674
26.42000000000133,-0.13457690179347992,1.3262741565704346,0.5014429688453674,-1.8316250169321127,-0.3440515887787363,-0.015949385196579263,0.2163977560702453,-0.03849690810056833,0.009303383250046045,-0.056133195757865906,0.31909334659576416,-0.044696789234876674
26.430000000001332,-0.13457690179347992,1.3262741565704346,0.5014429688453674,-1.8316250169321127,-0.3440515887787363,-0.015949385196579263,0.2163977560702453,-0.03849690810056833,0.009303383250046045,-0.056133195757865906,0.31909334659576416,-0.044696789234876674
26.440000000001334,-0.13457690179347992,1.3262741565704346,0.5014429688453674,-1.8316250169321127,-0.3440515887787363,-0.015949385196579263,0.2163977560702453,-0.03849690810056833,0.009303383250046045,-0.056133195757865906,0.31909334659576416,-0.044696789234876674
26.450000000001335,-0.2384636551141739,1.298186182975769,0.4855853319168091,-1.8036750733284284,-0.47523885684633904,-0.05505552260010915,0.2216642726629981,-0.022000423726331243,0.009639928717080906,0.13455989956855774,0.2594432830810547,-0.06243621557950977
26.460000000001337,-0.2384636551141739,1.298186182975769,0.4855853319168091,-1.8036750733284284,-0.47523885684633904,-0.05505552260010915,0.2216642726629981,-0.022000423726331243,0.009639928717080906,0.13455989956855774,0.2594432830810547,-0.06243621557950977
26.47000000000134,-0.2384636551141739,1.298186182975769,0.4855853319168091,-1.8036750733284284,-0.47523885684633904,-0.05505552260010915,0.2216642726629981,-0.022000423726331243,0.009639928717080906,0.13455989956855774,0.2594432830810547,-0.06243621557950977
26.48000000000134,-0.2384636551141739,1.298186182975769,0.4855853319168091,-1.8036750733284284,-0.47523885684633904,-0.05505552260010915,0.2216642726629981,-0.022000423726331243,0.009639928717080906,0.13455989956855774,0.2594432830810547,-0.06243621557950977
26.49000000000134,-0.2384636551141739,1.298186182975769,0.4855853319168091,-1.8036750733284284,-0.47523885684633904,-0.05505552260010915,0.2216642726629981,-0.022000423726331243,0.009639928717080906,0.13455989956855774,0.2594432830810547,-0.06243621557950977
26.500000000001343,-0.30709272623062134,1.275804042816162,0.4739588797092438,-1.7801080351372005,-0.5626020300729718,-0.08387884659906805,0.22461316276812732,-0.010451581974857358,0.009830781237505349,0.021691031754016876,0.2928829491138458,-0.05926729738712314
26.510000000001344,-0.36162909865379333,1.255905032157898,0.46423235535621643,-1.7588633449857134,-0.629505584061215,-0.10235993445885994,0.2246128015135437,-0.004538735389483538,0.009937568482466708,-0.0023116241209208965,0.2851296663284302,-0.060616265982389485
26.520000000001346,-0.36162909865379333,1.255905032157898,0.46423235535621643,-1.7588633449857134,-0.629505584061215,-0.10235993445885994,0.2246128015135437,-0.004538735389483538,0.009937568482466708,-0.0023116241209208965,0.2851296663284302,-0.060616265982389485
26.530000000001348,-0.36162909865379333,1.255905032157898,0.46423235535621643,-1.7588633449857134,-0.629505584061215,-0.10235993445885994,0.2246128015135437,-0.004538735389483538,0.009937568482466708,-0.0023116241209208965,0.2851296663284302,-0.060616265982389485
26.54000000000135,-0.36162909865379333,1.255905032157898,0.46423235535621643,-1.7588633449857134,-0.629505584061215,-0.10235993445885994,0.2246128015135437,-0.004538735389483538,0.009937568482466708,-0.0023116241209208965,0.2851296663284302,-0.060616265982389485
26.55000000000135,-0.40867653489112854,1.2367578744888306,0.4546169936656952,-1.736544079497115,-0.6897240703750432,-0.12723268569871093,0.2262537412072969,0.006502254428596761,0.010083925527375939,0.043845437467098236,0.27111557126045227,-0.05838354676961902
26.560000000001352,-0.40867653489112854,1.2367578744888306,0.4546169936656952,-1.736544079497115,-0.6897240703750432,-0.12723268569871093,0.2262537412072969,0.006502254428596761,0.010083925527375939,0.043845437467098236,0.27111557126045227,-0.05838354676961902
26.570000000001354,-0.40867653489112854,1.2367578744888306,0.4546169936656952,-1.736544079497115,-0.6897240703750432,-0.12723268569871093,0.2262537412072969,0.006502254428596761,0.010083925527375939,0.043845437467098236,0.27111557126045227,-0.05838354676961902
26.580000000001355,-0.40867653489112854,1.2367578744888306,0.4546169936656952,-1.736544079497115,-0.6897240703750432,-0.12723268569871093,0.2262537412072969,0.006502254428596761,0.010083925527375939,0.043845437467098236,0.27111557126045227,-0.05838354676961902
26.590000000001357,-0.40867653489112854,1.2367578744888306,0.4546169936656952,-1.736544079497115,-0.6897240703750432,-0.12723268569871093,0.2262537412072969,0.006502254428596761,0.010083925527375939,0.043845437467098236,0.27111557126045227,-0.05838354676961902
26.60000000000136,-0.47526347637176514,1.2071213722229004,0.44022324681282043,-1.7028483926504174,-0.7732536029105962,-0.1573242102890507,0.22688921652187274,0.01794579064633617,0.01037818582679859,-0.027043486014008522,0.29029038548469543,-0.05747183412313465
26.61000000000136,-0.47526347637176514,1.2071213722229004,0.44022324681282043,-1.7028483926504174,-0.7732536029105962,-0.1573242102890507,0.22688921652187274,0.01794579064633617,0.01037818582679859,-0.027043486014008522,0.29029038548469543,-0.05747183412313465
26.62000000000136,-0.47526347637176514,1.2071213722229004,0.44022324681282043,-1.7028483926504174,-0.7732536029105962,-0.1573242102890507,0.22688921652187274,0.01794579064633617,0.01037818582679859,-0.027043486014008522,0.29029038548469543,-0.05747183412313465
26.630000000001363,-0.47526347637176514,1.2071213722229004,0.44022324681282043,-1.7028483926504174,-0.7732536029105962,-0.1573242102890507,0.22688921652187274,0.01794579064633617,0.01037818582679859,-0.027043486014008522,0.29029038548469543,-0.05747183412313465
26.640000000001365,-0.5723685026168823,1.1575727462768555,0.4166557192802429,-1.6435534750271072,-0.8896477489414161,-0.20384708164664947,0.21835454369496693,0.036368955342936965,0.011057097878098823,-0.13611125946044922,0.2937699556350708,-0.05775516480207447
26.650000000001366,-0.5723685026168823,1.1575727462768555,0.4166557192802429,-1.6435534750271072,-0.8896477489414161,-0.20384708164664947,0.21835454369496693,0.036368955342936965,0.011057097878098823,-0.13611125946044922,0.2937699556350708,-0.05775516480207447
26.660000000001368,-0.5723685026168823,1.1575727462768555,0.4166557192802429,-1.6435534750271072,-0.8896477489414161,-0.20384708164664947,0.21835454369496693,0.036368955342936965,0.011057097878098823,-0.13611125946044922,0.2937699556350708,-0.05775516480207447
26.67000000000137,-0.5723685026168823,1.1575727462768555,0.4166557192802429,-1.6435534750271072,-0.8896477489414161,-0.20384708164664947,0.21835454369496693,0.036368955342936965,0.011057097878098823,-0.13611125946044922,0.2937699556350708,-0.05775516480207447
26.68000000000137,-0.5723685026168823,1.1575727462768555,0.4166557192802429,-1.6435534750271072,-0.8896477489414161,-0.20384708164664947,0.21835454369496693,0.036368955342936965,0.011057097878098823,-0.13611125946044922,0.2937699556350708,-0.05775516480207447
26.690000000001373,-0.6333261728286743,1.1215629577636719,0.3988741636276245,-1.5972298494956438,-0.9646763258997874,-0.2318244105385101,0.21804378805528277,0.04910587181808729,0.010933310668421431,0.0573902428150177,0.27935755252838135,-0.06996151059865954
26.700000000001374,-0.6333261728286743,1.1215629577636719,0.3988741636276245,-1.5972298494956438,-0.9646763258997874,-0.2318244105385101,0.21804378805528277,0.04910587181808729,0.010933310668421431,0.0573902428150177,0.27935755252838135,-0.06996151059865954
26.710000000001376,-0.681389331817627,1.0909407138824463,0.38436201214790344,-1.5597784412462576,-1.0227191926928652,-0.24359425536965404,0.2188010275977091,0.0538125441961159,0.010861598404611365,0.038050465285778046,0.2883588373661041,-0.06757309287786488
26.720000000001377,-0.681389331817627,1.0909407138824463,0.38436201214790344,-1.5597784412462576,-1.0227191926928652,-0.24359425536965404,0.2188010275977091,0.0538125441961159,0.010861598404611365,0.038050465285778046,0.2883588373661041,-0.06757309287786488
26.73000000000138,-0.681389331817627,1.0909407138824463,0.38436201214790344,-1.5597784412462576,-1.0227191926928652,-0.24359425536965404,0.2188010275977091,0.0538125441961159,0.010861598404611365,0.038050465285778046,0.2883588373661041,-0.06757309287786488
26.74000000000138,-0.681389331817627,1.0909407138824463,0.38436201214790344,-1.5597784412462576,-1.0227191926928652,-0.24359425536965404,0.2188010275977091,0.0538125441961159,0.010861598404611365,0.038050465285778046,0.2883588373661041,-0.06757309287786488
